UMAP_1	UMAP_2	CellType	orig.ident
-0.876415755199806	3.42081166888101	5HT	adult20
-0.969560410427468	-4.26953433369772	Chat1	adult20
0.868241582465751	-4.51490257596152	Chat3	adult20
0.409629080844505	-2.3943623146929	Chat1	adult20
1.28206146175919	-5.64830349301474	Chat1	adult20
1.8895458471304	-4.0680398783602	Chat1	adult20
-0.039916302608864	-4.71954773282187	Chat3	adult20
-5.41183116619529	0.900347844608858	Nos2	adult20
-5.07083013241233	2.91985704089029	Nos1	adult20
-7.40091111843528	3.50886298800333	Nos1	adult20
-5.8306725281948	3.91885949755533	Nos1	adult20
-0.386885430263893	-2.64580033635275	Chat1	adult20
0.662692998004539	-4.03028891896384	Chat1	adult20
0.124989245486839	-3.61702679013388	Chat1	adult20
-4.35724046413841	3.45028020525797	Nos3	adult20
-7.91079213802757	3.75550557757242	Nos1	adult20
0.12132701690255	-4.44999693249838	Chat1	adult20
-2.95246532146873	-1.25522009944098	5HT	adult20
-5.86722591106834	0.775879756458833	Nos2	adult20
5.47811052615701	-1.62203226899283	*	adult20
-1.32926418964805	-5.54761885022299	Chat2	adult20
1.25195125157891	-4.79733513211386	Chat3	adult20
0.493141863895042	-2.80811642026083	Chat1	adult20
-7.21648481075706	3.17695905352457	Nos1	adult20
5.33322760875283	-1.94026921605246	Other2	adult20
-4.89037730877341	0.922687307842805	Nos2	adult20
-6.77737214748801	2.57111932421549	Nos2	adult20
-0.154900576519386	-4.37298391675131	Chat1	adult20
-3.74652221386375	-3.98842595433371	Other1	adult20
0.528419111323936	-3.9135525069155	Chat1	adult20
-7.41838910763206	3.540666595944	Nos1	adult20
-6.26410415356101	1.01073159361704	Nos2	adult20
6.08617183978616	4.45406200075968	Glia	adult20
-7.35933568661155	3.40873076105936	Nos1	adult20
0.604148719859703	-3.97288678502218	Chat3	adult20
-5.59452274029197	4.15015699053629	Nos1	adult20
-0.842427279400246	4.46056272173746	5HT	adult20
1.07960221583901	-3.61618278836386	Chat1	adult20
0.181320760799034	-4.38055895184653	Chat3	adult20
-1.08020117466392	-4.26598165845053	Chat2	adult20
-0.759433533596413	-4.73627184247153	Chat2	adult20
2.01868203694878	-4.04939936017172	Chat1	adult20
-0.0833344716304705	3.57374717379434	5HT	adult20
-0.902191903042214	2.28617645884378	5HT	adult20
0.90761086757241	-5.93552015637533	Chat1	adult20
1.62983152682839	-5.58920954083578	Chat1	adult20
1.00380883033334	-3.09967850064413	Chat1	adult20
-0.850163247036354	-5.65529440259115	Chat2	adult20
1.28210309560357	-4.79837368344443	Chat1	adult20
-0.800651814388649	4.26907588625772	5HT	adult20
-0.627834107326882	3.29404307986124	5HT	adult20
-6.97040250484885	3.29005433703287	Nos1	adult20
-4.94177987759055	-1.21620951508658	NosChat	adult20
-4.74052026455344	3.71061088229044	Nos1	adult20
-1.15060188953819	3.83630086565836	5HT	adult20
-5.55523278896751	3.7680950322233	Nos1	adult20
-7.30819776241721	4.19525624895914	Nos1	adult20
5.86962530429421	3.59747029925211	Glia	adult20
0.312342260432823	-3.7139777979769	Chat1	adult20
-7.49781396572532	3.3068232693754	Nos1	adult20
-6.16597249691428	4.21595336581094	Nos1	adult20
1.71485883596299	-5.55333374356406	Chat1	adult20
-4.46800878231467	-4.1291606268801	Other1	adult20
1.19222334439812	-3.79779384946005	Chat1	adult20
0.117664192271812	-5.5630726656832	Chat2	adult20
-0.253574397014992	-3.52615807866232	Chat1	adult20
-7.57377984707298	3.41219212199075	Nos1	adult20
1.80914020950852	-4.68936203335898	Chat3	adult20
-5.25187232677879	3.78381110812052	Nos1	adult20
1.35737979824601	-4.53172038411276	Chat3	adult20
0.948582444739921	-4.19914816235678	Chat1	adult20
-5.22420480434837	-1.24576489543097	NosChat	adult20
-0.993568684505837	3.76293708468302	5HT	adult20
-4.58326461498679	-1.0447030208029	NosChat	adult20
-0.45340397541465	2.55380965853555	5HT	adult20
-3.70031764690818	2.81332041407449	Nos3	adult20
0.399051282954796	-3.38891218518393	Chat1	adult20
-6.12354734127464	3.59512044573648	Nos1	adult20
0.875732694221123	-6.20796821927206	Chat3	adult20
-6.13919713680686	4.04019166613443	Nos1	adult20
-0.849568869518654	-4.51478837346213	Chat2	adult20
-1.33572819416465	2.9541073002897	5HT	adult20
1.8595217358595	-3.333356841556	Chat1	adult20
-0.536901976513283	-2.61910413121359	Chat1	adult20
0.211169694018944	-4.77468679761069	Chat2	adult20
-6.74864556972923	3.40850640917642	Nos1	adult20
-0.584617640423195	2.78703166628702	5HT	adult20
1.1254939776188	-4.73293970441	Chat1	adult20
5.10787269885598	-2.15674982880728	Other2	adult20
1.37750775034486	-4.056909783832	Chat1	adult20
-0.926477219509499	4.31792642260416	5HT	adult20
-4.91871049587669	2.36161448145731	Nos1	adult20
0.235643480373009	-4.32436488484518	Chat1	adult20
-5.12071016018333	3.55191613818033	Nos1	adult20
-4.97924258892478	1.52922584200723	Nos2	adult20
1.10021040256081	-5.44657514905112	Chat1	adult20
-7.64737966244163	3.17138125086649	Nos1	adult20
-5.11965444271507	3.90254546786173	Nos1	adult20
-4.1867745179409	-3.88534091328757	Other1	adult20
1.5034331869608	-2.33805380677359	Chat1	adult20
0.595024679256065	-4.22084759091513	Chat1	adult20
-0.891422297405617	3.78114082003458	5HT	adult20
-3.91163852398338	1.54318262720926	Nos3	adult20
-6.52823999111594	4.28490354204996	Nos1	adult20
0.510893438411339	-2.40662084435599	Chat1	adult20
-0.315371539043801	-5.04721306180136	Chat1	adult20
1.05407455976067	-4.13871095990317	Chat1	adult20
-0.646639134334938	-3.62659357403891	Chat1	adult20
0.515567634654625	-3.55268500661032	Chat1	adult20
-7.03547742550315	3.38366486216409	Nos1	adult20
0.83705708797036	-3.26391242360251	Chat1	adult20
0.927387271476372	-6.13481758450644	Chat1	adult20
1.2921070497757	-3.48419998501913	Chat1	adult20
-0.83253314678611	4.22398616457803	5HT	adult20
-0.173396255421059	3.70767499590738	5HT	adult20
1.55988400096951	-5.33374069546835	Chat1	adult20
-0.567433859753029	2.70696570063455	5HT	adult20
-0.806604411053078	-3.83830784176962	Chat2	adult20
3.81632730777322	-0.866297408095763	Chat3	adult20
4.57610819156228	-2.77619980191366	Other4	adult20
-1.16063573543967	2.15341307307108	5HT	adult20
0.232329462123497	-3.23323725079672	Chat1	adult20
0.144416068149193	-4.05208037709372	Chat3	adult20
3.95888540561257	2.65681292200907	Other3	adult20
-6.05845668499412	0.807556883343294	Nos2	adult20
-0.0380274314159319	-4.2565061888613	Chat1	adult20
4.54115912730752	-2.73176930760519	Other4	adult20
-6.68597867672385	4.14860965395792	Nos1	adult20
1.92470527107774	-4.37908671712057	Chat1	adult20
-5.7985999840969	1.23385705138071	Nos2	adult20
6.26388904864846	4.43852426195963	Glia	adult20
2.17122653539239	-4.35565994595663	Chat1	adult20
4.47784921939431	-0.196127965203688	Her4	adult20
3.7657139044529	2.79822565699442	Chat2	adult20
-4.67848231975974	3.51462508822305	Nos1	adult20
6.79481432254372	2.79962827349527	Glia	adult20
-1.53480317776145	-4.9008297762789	Chat2	adult20
-6.36435201351585	3.9939341702543	Nos1	adult20
0.777533803535087	-2.68928860043661	Chat1	adult20
-0.991024519848244	2.32826306010111	5HT	adult20
-5.50141742412986	3.453423992642	Nos1	adult20
-0.247876669811623	3.95350314761026	5HT	adult20
-0.416413571285622	-3.71308706616537	Chat1	adult20
-0.525603081631081	2.33524634028299	5HT	adult20
4.3273651343113	-2.61858962391989	*	adult20
-0.198462511944191	3.85394050265177	5HT	adult20
6.15483257587014	2.81002952242716	Glia	adult20
-5.51592710201682	1.16166891241892	Nos2	adult20
8.15129110629617	5.27749110842569	Glia	adult20
1.74529147560654	-4.4006392798342	Chat1	adult20
-0.277128245281594	-2.80382750844137	Chat1	adult20
-4.94759109203757	3.89434434557779	Nos1	adult20
-5.79734590237083	4.00442220354898	Nos1	adult20
4.31905648524819	-2.47305284356253	*	adult20
-1.15976026241721	1.86147524500711	5HT	adult20
-5.03269555752219	1.20909382487161	Nos2	adult20
1.09250948245583	-4.08185075139181	Chat1	adult20
-3.43359496777	-3.7643916449465	Other1	adult20
0.0233679753070906	-3.75928471898215	Chat1	adult20
0.826876853061302	-4.39998386716025	Chat1	adult20
6.77588674838601	3.19512464190347	Glia	adult20
-6.27262284939231	4.08824445391519	Nos1	adult20
-7.90558889095725	3.72585345888956	Nos1	adult20
1.51100194866715	-3.51954506253378	Chat1	adult20
0.409741375995262	-3.47297690724509	Chat1	adult20
1.58803708518801	-4.77753923749106	Chat1	adult20
-6.1814034241909	0.901126638897493	Nos2	adult20
-0.729946162151711	-4.63019131039755	Chat2	adult20
-5.57578447048606	3.08480478907449	Nos2	adult20
-7.31283166592063	4.28534843111856	Nos1	adult20
-6.78099706356467	4.17152835512979	Nos1	adult20
3.80921122844277	2.74444247866495	Other3	adult20
-5.43851354305686	2.91503144884928	Nos1	adult20
-0.523900534557717	-3.37748502110617	Chat2	adult20
-5.74021794979514	0.805847898968294	Nos2	adult20
1.77842499728261	-4.85660646771567	Chat1	adult20
-4.0980761307949	-3.26182864522116	Other1	adult20
4.86118051822243	-2.14304779385702	Other2	adult20
-6.08050754253806	1.94639612818582	Nos2	adult20
-7.50134065334739	4.19067289019449	Nos1	adult20
-7.13919141476096	4.23629762316568	Nos1	adult20
4.30254337604104	2.7692244210325	Glia	adult20
-7.9616391915554	3.75265647555216	Nos1	adult20
-0.861144568371193	3.86494542742594	5HT	adult20
-5.188890721249	-1.66217552041189	Nos2	adult20
-6.59172418301048	2.03323914194925	Nos2	adult20
7.6068742018467	1.35549701834543	Glia	adult20
-0.511124398159401	2.82679177904947	5HT	adult20
0.605482433391197	-2.53778277253287	Chat3	adult20
-4.35356595699729	-4.16955374097006	Other1	adult20
-1.47325923626365	-5.47700689648764	Chat2	adult20
5.83746549899636	3.24967743540628	Glia	adult20
4.68548319156228	-2.67856787060873	Other4	adult20
-5.29498841946067	2.17114640856607	Nos2	adult20
-0.415578391003029	3.40313793803079	5HT	adult20
-5.91424491589011	3.35558153773172	Nos1	adult20
-5.24966743175925	3.80075790072305	Nos1	adult20
3.36980948264657	-1.10860602473395	Her4	adult20
0.666977737498863	-2.59642337178366	Chat1	adult20
-1.65786245052757	-4.81177137707846	Chat2	adult20
-4.41039540951194	1.16327180052622	Nos2	adult20
-6.03797271435203	1.58040954256876	Nos2	adult20
-6.86663987820091	4.02559043551309	Nos1	adult20
-7.62552526180686	3.15874816561563	Nos1	adult20
1.2657730024582	-2.07368884896414	Chat2	adult20
-7.79738404934348	3.83927776003702	Nos1	adult20
-6.32252385799827	3.90595294619425	Nos1	adult20
0.548296425891502	-3.35681198453085	Chat3	adult20
-4.25545909588279	0.740898744114473	Nos2	adult20
-4.37587669079246	-3.98038290356772	Other1	adult20
5.49589488322793	-1.80024777268545	Other2	adult20
7.48635837848244	3.46626044894083	*	adult20
-5.06781461422385	3.02045990610941	Nos1	adult20
-0.64015557949485	4.23366166735513	5HT	adult20
0.72958192641793	-5.97726820325033	Chat3	adult20
0.45743951613961	-3.89495418881552	Chat3	adult20
0.505688522410972	-2.520732506267	Chat1	adult20
3.92707130725442	2.8949728169523	Other3	adult20
1.92185292060433	-3.91708300923483	Chat1	adult20
-1.30745365803184	2.36850167895181	5HT	adult20
-4.08582046215476	1.63878585482462	Nos2	adult20
-1.01787831966819	-4.72360704754965	Chat2	adult20
5.46187350566445	0.393846229561403	Glia	adult20
-0.75281598751487	2.45618392611368	5HT	adult20
-5.57582118694724	3.13377167368753	Nos1	adult20
6.24829885776101	2.43231441164835	Glia	adult20
-5.99308612530174	2.08991672182901	Nos2	adult20
-1.01119234745445	-5.51157472943442	Chat2	adult20
-4.13128163998069	-3.47890399312155	Other1	adult20
-2.27747109119834	-4.60334871625082	NosChat	adult20
-7.86758592312278	3.76328565264566	Nos1	adult20
-1.1925368565792	-5.09196089123862	Chat2	adult20
-5.23989465420188	3.85674478197916	Nos1	adult20
-5.54912736599387	3.97788192416055	Nos1	adult20
8.04672071750222	3.97109414721353	Glia	adult20
-5.70952775661887	1.8079698243223	Nos2	adult20
6.04694673831521	1.9585178055845	Glia	adult20
-0.628783251690285	2.824269072064	5HT	adult20
-6.03847148601951	4.17192031527384	Nos1	adult20
-4.71849372570457	1.62399770403726	Nos2	adult20
5.55508420283852	-1.74653337811606	Other2	adult20
-7.2657802361721	3.0514898457609	Nos1	adult20
-0.00772049610556813	-4.32688234662192	Chat1	adult20
1.11946389491616	-4.25397656773703	Chat1	adult20
-0.410825993465798	4.18038608218057	5HT	adult20
-6.19702174847068	1.75775624895914	Nos2	adult20
5.51403662974892	1.39717091704233	Glia	adult20
-6.83050420467796	3.42983986521585	Nos1	adult20
1.69269528012203	-5.6573519549288	Chat1	adult20
-4.64043595974387	3.37300302172525	Nos1	adult20
0.471570346904381	-2.73547623967306	Chat1	adult20
5.60676190669595	2.33230377817972	Glia	adult20
-6.11564376537742	4.31051923418863	Nos1	adult20
-3.72354152386131	1.93507553721292	Nos3	adult20
-5.95392730419578	3.93832065249307	5HT	adult20
-4.38295295422019	-4.26842926358359	Other1	adult20
0.120170448375328	-3.1619324526705	Chat3	adult20
-0.623900677608864	4.31006337786539	5HT	adult20
-5.7205012101406	3.94912816668375	Nos1	adult20
-7.7235906380886	3.89304448748453	Nos1	adult20
-4.24650504772605	-4.00068662976401	Other1	adult20
-0.146682645725624	-3.56507013653891	Chat3	adult20
-7.20413663570823	4.00524808550699	Nos1	adult20
-7.33713128750266	3.27777530337198	Nos1	adult20
0.300370548320396	-2.73869393681662	Chat1	adult20
4.83643505389748	-2.54320667599814	Other2	adult20
0.516179416728599	-3.9361286005892	Chat1	adult20
0.169769380641563	-4.46439097737448	Chat1	adult20
1.10915783460198	-3.9510383448519	Chat1	adult20
0.854426954341514	-3.12330673550741	Chat1	adult20
-5.33966138546409	3.63002492571695	Nos1	adult20
-0.0612085122341082	-4.03814123486655	Chat1	adult20
0.0608467798954084	-1.5029821238436	Chat1	adult20
-4.17850043957175	3.3852403321348	Nos3	adult20
-0.308790947842018	3.41329075480325	5HT	adult20
-6.92957761471214	2.96851207400186	Nos1	adult20
0.466303203654869	-3.73347757672446	Chat2	adult20
-6.25069644634666	0.934474603184297	Nos2	adult20
-0.757802512096779	3.96869947100504	5HT	adult20
1.62729214544354	-3.01173852299826	Chat1	adult20
0.655609343600853	-2.99307297085898	Chat1	adult20
-1.2066719788784	2.21463038111551	5HT	adult20
-0.404930378841774	3.25907160426004	5HT	adult20
0.643078301501854	-5.84959362362997	Chat1	adult20
-3.49696710293235	-3.87084911679404	Other1	adult20
0.166830514026268	-5.69552086209433	Chat2	adult20
-1.22461130802573	2.07149531031473	5HT	adult20
7.64415714557229	3.98569156313761	Glia	adult20
-0.355886008190529	-3.75527904843466	Chat1	adult20
-0.0979024428600237	-3.25163672780173	Chat1	adult20
-0.580570723461525	4.22301437044962	5HT	adult20
1.21169436390458	-5.68492554043906	Chat1	adult20
-0.827076699184792	3.79420806551798	5HT	adult20
-5.72580220882835	3.44958783770426	Nos1	adult20
-0.0154181975597307	-3.46213696812765	Chat1	adult20
1.00928917939721	-4.83752106045859	Chat1	adult20
-6.45878007595481	4.05492688799722	Nos1	adult20
0.600397918773277	-4.22712181424277	Chat1	adult20
-0.359033848690407	-5.44591377591269	Chat3	adult20
-0.311443116115944	4.24497605944498	5HT	adult20
5.48844740207253	-1.79071913575308	Other2	adult20
-0.329429890560524	-2.83522508954184	Chat1	adult20
-1.33010795299949	-5.66264866208212	Chat2	adult20
0.107458208156212	-2.67322586392538	Chat1	adult20
-0.774555947231667	-3.52617309903281	Chat1	adult20
0.129424903941734	-4.30616806363241	Chat1	adult20
1.55347341711579	-4.261579497806	Chat1	adult20
-4.81795385067405	-1.00597353195326	NosChat	adult20
0.227550123286827	-4.07626007413046	Chat1	adult20
-4.95046737377586	3.36028601313455	Nos1	adult20
0.0365080576664045	-4.44715641354697	Chat1	adult20
-4.05312469189109	2.6659324326597	Nos3	adult20
-7.25143220608176	3.57543374682291	Nos1	adult20
-0.280732180523293	-3.14657495831625	Chat1	adult20
-4.07334020321311	1.22714985991342	Nos2	adult20
0.979243074012382	-3.65532897328512	Chat1	adult20
0.413417552066429	-4.48702023839133	Chat3	adult20
-3.74083783810081	-3.83026789044516	Other1	adult20
-0.262692715572731	3.59303189898355	5HT	adult20
-8.02038552944602	3.55921842242105	Nos1	adult20
5.49091074283181	-1.80026827668326	Other2	adult20
-4.99886634533347	-1.3087636074938	NosChat	adult20
-5.17129972164573	-1.22748868083136	NosChat	adult20
-4.26530244533958	-3.52093480443136	Other1	adult20
-4.05628040020408	2.85364629412515	Nos3	adult20
1.66417395549773	-4.05842612599509	Chat1	adult20
-0.927197243618386	2.79396273280008	5HT	adult20
4.53459284122048	-0.260959490291045	Her4	adult20
-4.38720872585716	3.4659128346525	Nos3	adult20
-5.9203098077053	1.09329058314188	Nos2	adult20
-5.86671045010032	2.10412241602762	Nos2	adult20
5.50339886958657	-1.78618572568075	Other2	adult20
-3.59334018413963	-3.90772007321493	Other1	adult20
1.52130051369725	-4.42156408642905	Chat3	adult20
-0.523408915447609	3.06824518824442	5HT	adult20
-0.352693106579201	2.99831630373819	5HT	adult20
-0.47788431827964	3.7141170659147	5HT	adult20
6.19954702670632	3.26263214732034	Glia	adult20
-0.219346191334145	3.62969257021768	5HT	adult20
1.08955297286568	-3.25723551129477	Chat1	adult20
6.08067724521218	4.44798947954996	Glia	adult20
0.343850706172569	-2.50351606225149	Chat2	adult20
-3.96470954601707	-3.81981967305319	Other1	adult20
-7.83195569698753	3.91654588366373	Nos1	adult20
3.70419142062722	2.84979106570108	Other3	adult20
-6.55456903164329	3.50305701876505	Nos1	adult20
-0.198477174686806	-2.56159113263266	Chat1	adult20
0.756153379035576	-3.81147096966879	Chat1	adult20
-1.35545470898093	-4.7235894045748	Chat2	adult20
1.06946626718102	-3.88025592183249	Chat1	adult20
-6.85525872890891	4.23073197985513	Nos1	adult20
-6.353357102322	1.08058001185282	Nos2	adult20
-1.12850334827842	-4.20266245221274	Chat1	adult20
-1.15966417972984	1.92965151453836	5HT	adult20
-4.05913140957298	-4.08814762448447	Other1	adult20
3.89288303668557	2.74393273974283	Other3	adult20
8.13146374042092	3.51800252581461	Glia	adult20
-0.558425690578835	2.31255818987711	5HT	adult20
-0.0671015042537615	-3.57142113064902	Chat1	adult20
1.84587617631017	-4.14145396565573	Chat1	adult20
-4.26809289638938	3.4963231244169	Nos1	adult20
4.14070031459389	2.6783504643522	Other3	adult20
-1.86110904400291	-4.89820431088583	Chat2	adult20
0.0716157894855574	-4.19047044133322	Chat1	adult20
-3.86190488521995	-3.84287880276816	Other1	adult20
0.567085359645469	-2.58226178502218	Chat1	adult20
-1.15236880962791	3.55023290301187	5HT	adult20
-5.11220481579246	-1.33343718861716	NosChat	adult20
-6.42386510555686	2.92848946238382	Nos1	adult20
1.42262626106797	-3.59133694981711	Chat1	adult20
-0.630850102352516	-4.34680007313864	Chat2	adult20
-1.33498408977927	2.16767694140299	5HT	adult20
-7.59439828579368	3.64704467440469	Nos1	adult20
-4.4642403382534	-3.76405118321554	Other1	adult20
1.17717907245217	-5.73235176419394	Chat1	adult20
-7.64514424984397	2.85606695795877	Nos1	adult20
-3.61351468746604	-3.8205234846987	Other1	adult20
0.646925781322105	-2.4318446955599	Chat3	adult20
-1.26185157482566	-4.78055904721396	Chat2	adult20
1.58133885676919	-2.21298323487417	Chat1	adult20
-4.5499861497158	1.02016891623361	Nos2	adult20
-6.92918088619651	3.89990045214517	Nos1	adult20
0.551445816112144	-4.89115904187338	Chat3	adult20
-4.38314655010642	-0.784725709906981	NosChat	adult20
-0.743804718899147	2.89595224047525	5HT	adult20
-0.334917094158547	4.09734775210245	5HT	adult20
-5.61157252972068	3.35543896342142	Nos1	adult20
-6.94286229793967	3.08739234591348	Nos1	adult20
-6.84093454067649	3.60248042727335	Nos2	adult20
-0.962573315548317	2.08844997073038	5HT	adult20
0.506721709323509	-2.52722643231528	Chat3	adult20
-5.1607768792385	1.59680010462625	Nos2	adult20
0.764200602126701	-5.71419475888388	Chat1	adult20
-5.01815631573142	-0.764788179747031	Nos2	adult20
3.6177681427723	2.89874984408243	Other3	adult20
0.845939193320854	-5.46462534283774	Chat3	adult20
6.20896932895242	4.07156135226114	Glia	adult20
5.31456801707803	4.07730294848306	Glia	adult20
-1.06311443035545	2.67422725344522	5HT	adult20
-4.64604880993308	0.397077039726808	Nos2	adult20
-0.341564204143898	-3.52006362294333	Chat1	adult20
-7.80350759212913	3.87494947100504	Nos1	adult20
-5.18152120296897	3.95400048876627	Nos1	adult20
0.884510849071129	-5.21560428952353	Chat3	adult20
-6.38312413875999	1.53864838267191	Nos2	adult20
7.36674234683572	3.99255801821573	Chat2	adult20
-7.36714437191428	3.71056749010904	Nos1	adult20
-1.15977695171775	-4.19821546887533	Chat1	adult20
-0.609857108044045	-3.25141261433737	Chat1	adult20
-7.24850251858176	3.72853995943887	Nos1	adult20
-0.658484961437599	3.67909051562174	5HT	adult20
5.5689046126133	1.16458834792001	Glia	adult20
7.00821230228005	2.96384979868753	Glia	adult20
-0.666187312054054	2.44682814265115	5HT	adult20
0.588628624034508	-3.97974274968283	Chat1	adult20
-3.93652370159568	3.01861669207437	Nos3	adult20
-3.3983199853176	-3.78945968960898	Other1	adult20
-1.26666381542625	-4.91531656598227	Chat2	adult20
-6.11460712139549	2.94310976649149	Nos1	adult20
-0.78236487095298	3.56266070986612	5HT	adult20
1.47877049858628	-5.7050871691622	Chat1	adult20
-4.95557859127464	3.02665783549173	Nos1	adult20
-7.54657914822044	3.40740157748087	Nos1	adult20
-4.32134130184592	-3.78835104321615	Other1	adult20
0.983243856978996	-5.69063709592001	Chat3	adult20
-1.80563643162193	-5.10143087720053	Chat2	adult20
-4.95730426495017	-1.42396907424109	NosChat	adult20
0.135042880130394	-3.47177146290915	Chat1	adult20
-1.68536260311546	-4.97916839932577	Chat2	adult20
-1.67479970638694	-4.53757046078818	Chat2	adult20
8.12268373782693	3.19945742274149	*	adult20
5.52874491031228	2.90895010615213	Glia	adult20
-0.0209881324047014	-3.36028383587973	Chat1	adult20
-0.0259863394969866	-2.43429730748312	Chat1	adult20
-5.77284267132224	3.52038861895426	Nos1	adult20
7.85975096042214	3.02896119738443	Glia	adult20
-6.891855980801	3.24900533343179	Nos1	adult20
-0.0809691209072039	-3.45219705914633	Chat3	adult20
-7.0353639382595	2.65722490931375	Nos2	adult20
5.39861724193154	1.61721541071756	Glia	adult20
-4.92605045025291	-1.11011461829321	NosChat	adult20
4.91982219035683	0.112255052574708	Her4	adult20
-1.553228403973	-5.18084238385336	Chat2	adult20
-0.43327834789695	3.67295648241861	5HT	adult20
3.68108782584725	2.89891578341348	Other3	adult20
-0.324985529827492	3.13449527407511	5HT	adult20
1.91570927615224	-4.901716216556	Chat1	adult20
1.12654760892449	-5.79006002759115	Chat1	adult20
-7.54728677456321	3.92147494936807	Nos1	adult20
-0.444205309795754	4.18391420031412	5HT	adult20
-0.289823200153725	4.19316674853189	5HT	adult20
-4.08425309841575	-0.603941514245436	NosChat	adult20
2.04902628476678	-3.44400857304709	Chat1	adult20
4.460123990131	2.45102764750345	Other3	adult20
-1.46713211719932	-5.35810421322958	Chat2	adult20
-3.97404554073753	1.42004849100931	Nos2	adult20
-5.91187122051658	3.96146108294351	Nos1	adult20
-1.18391850178184	-5.10558698987143	Chat2	adult20
-4.93369319622459	-1.2602018556513	NosChat	adult20
5.0925771933323	-2.02423535203116	Other2	adult20
-4.46246936504783	-0.131695284596846	NosChat	adult20
7.54577705676614	3.40584756518228	Glia	adult20
-4.53074910824241	2.42745877886636	Nos1	adult20
-5.14109399502219	3.79012538576944	Nos1	adult20
-6.17108323757591	1.36606873656137	Nos2	adult20
6.26653024966775	3.87557031298502	Glia	adult20
0.527061675143822	-4.09939645146506	Chat3	adult20
-0.598267819332497	-2.39496038769858	Chat1	adult20
1.89251862878857	-4.56022594784872	Chat1	adult20
-5.29725578014793	1.05532206679209	Nos2	adult20
8.04678461368142	3.84664632464273	*	adult20
6.57926389987527	3.37113310480936	Nos1	adult20
7.75505611712991	3.45529319430216	Glia	adult20
-4.34136417095603	-3.94651339863913	Other1	adult20
-6.44371392910423	3.68288327837808	Nos1	adult20
-1.28160813038291	2.7780568757139	5HT	adult20
-7.37794473354758	3.2310483613096	Nos1	adult20
-0.126459624218361	-3.43827746724264	Chat1	adult20
-6.13823201839866	0.862212673672273	Nos2	adult20
4.87138554866372	3.05122210169657	*	adult20
5.44231173808633	1.23775817538126	Glia	adult20
0.677152369571312	-4.75550554608481	Chat1	adult20
0.393674228740318	-3.94334696149008	Chat1	adult20
0.598663900447471	-4.42843769406454	Chat1	adult20
5.7737819891697	3.48537637377603	Other1	adult20
-6.34865834896507	0.919518605717256	Nos2	adult20
-6.89277150814475	2.45214821482523	Nos2	adult20
-6.94567372982444	3.87083055163248	Nos1	adult20
-4.7995879906887	1.09289933825357	Nos2	adult20
1.12528661305962	-3.71219180440085	Chat1	adult20
-0.683783795284645	3.8052363553129	5HT	adult20
-0.707122828411476	2.11359120989664	5HT	adult20
-7.7721746224636	3.76553012514932	Nos1	adult20
0.527559254718406	-5.57768867825644	Chat3	adult20
-0.903263117718117	3.94581891680582	5HT	adult20
-0.162142064022438	-2.35575102185385	Chat1	adult20
-0.0317451018566057	3.86889077807291	5HT	adult20
-4.98645999615134	3.71447087908609	Nos1	adult20
-5.65386655514182	3.7865219273649	Nos1	adult20
-6.26669004146995	4.25085784579141	Nos1	adult20
-4.92066552822532	-1.2471894464411	NosChat	adult20
0.94684985692559	-4.7009687266268	Chat1	adult20
-7.33804490749778	4.12203361178262	Nos1	adult20
-0.0640718001598284	3.52238418246134	5HT	adult20
-0.704474236416237	-3.63534949635641	Chat1	adult20
-1.69192626659812	-5.32578609799521	Chat2	adult20
-6.09931781475486	0.802163616665437	Nos2	adult20
0.363972995830162	-3.61864016865866	Chat1	adult20
1.76179778243361	-3.65372322415488	Chat1	adult20
-6.11311795895042	0.97249616766794	Nos2	adult20
-6.04709890072288	0.844505087383821	Nos2	adult20
-6.82864453976096	3.23343636179788	Nos1	adult20
-0.263421203541176	3.61202050829752	5HT	adult20
-4.71364858334007	3.61705829287393	Nos3	adult20
0.831584547114952	-3.94404409741537	Chat1	adult20
-4.13044669811668	1.37736548567636	Glia	adult20
1.28897443826257	-5.75329969739096	Chat1	adult20
0.801176045489891	-6.27247761105673	Chat1	adult20
-5.16492536251487	1.12358047152384	Nos2	adult20
1.21524164493142	-2.91661642407553	Chat3	adult20
-5.1635811585659	-1.39886526679175	NosChat	adult20
-4.65993335430564	-1.06394903277533	NosChat	adult20
-6.95668294613303	3.17802502299173	Nos1	adult20
-0.785936619686501	-4.86078689908163	Chat2	adult20
-3.91043498699607	-4.01653383587973	Other1	adult20
-4.08076741878928	-3.8979377589144	Other1	adult20
-6.85632875149192	2.4331717648588	Nos2	adult20
-0.864207055019753	-4.11617968892233	Chat2	adult20
4.92946884448586	-2.45722018098013	Other2	adult20
-0.559263731884377	3.72797681475504	5HT	adult20
-3.64446094219627	2.35105682993753	Nos3	adult20
0.137159560275657	-3.27072165822165	Chat1	adult20
-6.01258733456077	1.68641235018594	Nos2	adult20
1.3272495907074	-3.75007675503866	Chat1	adult20
4.5315191488987	-2.77026437138693	Other4	adult20
-0.610753323482887	-3.93267534588949	Chat1	adult20
0.529224489284141	-2.64333031987326	Chat1	adult20
0.367255662036522	-5.62660978650229	Chat1	adult20
6.43006822879372	1.70477534914835	Other2	adult20
0.776371095729454	-4.84019802426474	Chat1	adult20
-7.52894857113303	3.97486926699503	Nos1	adult20
0.0608074408298567	-4.94316290234701	Chat3	adult20
