UMAP_1	UMAP_2	CellType	orig.ident
-7.09664424227894	-3.91575252921191	Nos1	adult20
-6.31067069338978	3.9705337294856	5HT	adult20
2.63605217171489	-0.611610203095344	Chat1	adult20
1.17767369283019	-1.01930098333266	Chat3	adult20
0.0664794845658438	-0.781140505381492	Chat2	adult20
-0.0601867036742074	-1.17878550202456	Chat2	adult20
3.50380126667797	-1.52629142911044	Chat1	adult20
-6.9274929361266	2.99155795662794	5HT	adult20
-5.28148730563344	2.28240668862257	5HT	adult20
1.7155934376794	-2.90264105708208	Chat1	adult20
2.59479192925273	-2.72810959727373	Chat1	adult20
3.12871925068675	-0.0410262933453593	Chat1	adult20
0.0731419129449027	-2.23719084174242	Chat2	adult20
2.52826384735881	-1.83089047581759	Chat1	adult20
-6.39705737399281	3.77569520562086	5HT	adult20
-6.13513739871205	3.05793702690992	5HT	adult20
-5.5455988244933	-4.29692399413195	Nos1	adult20
-2.68300517367543	-0.260571955748466	NosChat	adult20
-7.17794211672963	-2.60283076674548	Nos1	adult20
-6.07764561938466	3.61564433663282	5HT	adult20
-7.1674660043639	-3.85908448607531	Nos1	adult20
-6.1680205659789	-5.26933014304247	Nos1	adult20
6.27479139996349	3.72898948281202	Glia	adult20
2.16993109417735	-0.753860204525856	Chat1	adult20
-5.30769332217396	-4.71550524146166	Nos1	adult20
-6.98721297549428	-4.24676191718188	Nos1	adult20
2.36150078011333	-2.83188199908343	Chat1	adult20
-1.60420378016652	3.94525230019483	Other1	adult20
2.70396784973918	-1.06550889746156	Chat1	adult20
1.02788406798272	-2.29198634535876	Chat2	adult20
1.9775768323022	-0.0838425150593791	Chat1	adult20
-5.50822003649891	-5.33738768012133	Nos1	adult20
1.60337595177471	-2.22503280551043	Chat3	adult20
-6.84210379885853	-3.12409722716418	Nos1	adult20
2.61764065457164	-1.77697676331606	Chat3	adult20
2.18477086258708	-1.16238529891577	Chat1	adult20
-2.38197692202748	-0.347816526003746	NosChat	adult20
-6.02965148257435	3.47252881615553	5HT	adult20
-3.15971549319447	-0.572571932383445	NosChat	adult20
-5.96551974581898	2.34158980935011	5HT	adult20
-7.26942714022816	-1.24251575679388	Nos3	adult20
2.37811032963573	-0.481940924235252	Chat1	adult20
-6.36570294665516	-4.06422841460314	Nos1	adult20
1.42053447199642	-3.26972734839526	Chat3	adult20
-6.65921242999257	-4.55916488082018	Nos1	adult20
0.306190113552202	-0.583786367484001	Chat2	adult20
-5.51003344821156	2.95894730179701	5HT	adult20
3.74485460949718	-0.627578734465507	Chat1	adult20
2.39025882912456	0.803379536561104	Chat1	adult20
1.41861320567905	-1.49348726780024	Chat2	adult20
-6.2402861909789	-4.37487280280199	Nos1	adult20
-6.0753143625182	2.34567391961012	5HT	adult20
2.48921624852001	-1.86421292931643	Chat1	adult20
4.17832438183605	3.23335635750684	Other2	adult20
2.60432759953319	-1.40118080288973	Chat1	adult20
-6.31370147036732	3.86164796440992	5HT	adult20
-6.20978673266591	-2.3155305376729	Nos1	adult20
1.63104639483272	-1.12584655643311	Chat1	adult20
-7.06480201052846	-2.97344469935503	Nos1	adult20
-5.20304377841176	-1.70661371857729	Nos2	adult20
1.72149161530315	-2.48052894980517	Chat1	adult20
-5.15489133166493	-5.03365838439074	Nos1	adult20
-7.31584819125355	-3.34077322394457	Nos1	adult20
-1.26341112422169	3.8595308074275	Other1	adult20
2.71758691502391	-0.51793479830828	Chat1	adult20
2.02994362545787	-0.414233147211936	Chat1	adult20
-6.18645509051503	3.68564403145704	5HT	adult20
-5.54851849841298	-0.967373541601566	Nos3	adult20
-6.17528899478139	-4.9412664166173	Nos1	adult20
2.25425676537334	0.880553604058358	Chat1	adult20
0.692811767585863	-1.71216297061053	Chat1	adult20
2.60654942227184	-1.31519961268511	Chat1	adult20
1.22781954241573	0.103637100152108	Chat1	adult20
2.29119042588054	-0.638089387722877	Chat1	adult20
-6.05850013064564	-4.76305949599352	Nos1	adult20
2.77301541996776	-0.412221013613609	Chat1	adult20
1.3058014018613	-2.92505288035479	Chat1	adult20
2.95725838375865	-0.121169804640678	Chat1	adult20
-6.26209815310658	3.81926524727735	5HT	adult20
-6.63378556536854	3.08074748604688	5HT	adult20
2.14253870678722	-3.17014300734606	Chat1	adult20
-5.95171483325184	2.09551227181348	5HT	adult20
1.16166363937437	-0.163932024546531	Chat2	adult20
5.30258671475231	0.861391187600228	Chat3	adult20
3.57499496174632	4.06292712777052	Other4	adult20
-5.25678857134999	2.1243423232356	5HT	adult20
2.14522580338298	0.0578194865504231	Chat1	adult20
1.64021621180355	-0.72205570251551	Chat3	adult20
4.66456214619457	4.52748763649854	Other3	adult20
-4.08665927218617	-2.30990552813616	Nos2	adult20
1.34026686383068	-0.487809776373771	Chat1	adult20
3.52578560543834	4.0429500350276	Other4	adult20
-6.58097394274891	-4.82622492224779	Nos1	adult20
3.15642587376415	-1.93822055966463	Chat1	adult20
-4.51047213839711	-2.4454213371953	Nos2	adult20
6.72630612088024	4.82461536019239	Glia	adult20
3.28821508122264	-2.02760922820177	Chat1	adult20
5.02847520542919	0.774998904160592	Her4	adult20
4.71117536259471	4.61751020043287	Chat2	adult20
-7.27285464572133	-2.11327814967242	Nos1	adult20
6.99697891903697	2.61879503815565	Glia	adult20
-0.335408766738783	-1.31580188781824	Chat2	adult20
-6.52030690478505	-4.16452777297106	Nos1	adult20
2.85740784836589	0.634398461274239	Chat1	adult20
-5.66758664416493	2.17008721917066	5HT	adult20
-6.51474316882313	-2.97458636672106	Nos1	adult20
-6.79457219409169	3.49307048409376	5HT	adult20
-5.93166764544667	1.7536786803523	5HT	adult20
3.47767178250133	3.90956199257765	*	adult20
-6.94603474902333	3.15424335091505	5HT	adult20
5.674505393036	2.68574464409742	Nos2	adult20
3.11118499470531	-1.75078278691378	Chat1	adult20
2.39107386303722	0.281392455987069	Chat1	adult20
-7.32093604373158	-3.62523567587939	Nos1	adult20
-6.8769353227538	-4.20821273238268	Nos1	adult20
-5.43988164233388	1.70146906464491	5HT	adult20
-4.89936335848988	-1.86833858401385	Nos2	adult20
2.69527248574077	-1.2360274782857	Chat1	adult20
-0.687621076576124	4.03458106606397	Other1	adult20
1.82778815460979	-0.489254116125968	Chat1	adult20
2.19697395993053	-1.34745639474001	Chat1	adult20
6.54659287167369	2.79072153656873	Glia	adult20
-6.79538329409779	-4.11318838507738	Nos1	adult20
3.08446637821971	-1.83635246665087	Chat1	adult20
2.33584288788616	-0.356085239954856	Chat1	adult20
2.88652865124523	-2.02055615098086	Chat1	adult20
-3.95683272647084	-2.46682631880846	Nos2	adult20
0.631748001106371	-1.11112235397902	Chat2	adult20
-6.30841000842274	-3.46970450789538	Nos2	adult20
-6.23204263018788	-5.46133720786181	Nos1	adult20
-6.56856520938099	-4.72753012091723	Nos1	adult20
4.70209256840526	4.48335778801832	Other3	adult20
-6.10813315676869	-2.61703956038561	Nos1	adult20
1.0345425037819	0.267917037896248	Chat2	adult20
-4.37013324069203	-2.08616912276354	Nos2	adult20
2.81141034794628	-2.30513572604266	Chat1	adult20
-1.23020346926869	3.42186868279371	Other1	adult20
4.53019396496593	2.65792667954359	Other2	adult20
-5.01298363970936	-3.11613285452929	Nos2	adult20
-5.69633086489857	-5.29583561331835	Nos1	adult20
-6.30307896899403	-5.08268749625292	Nos1	adult20
5.32855145169078	4.10201013176832	Glia	adult20
-5.47637542056264	-5.54786646277514	Nos1	adult20
-6.15248759555043	3.83566558449659	5HT	adult20
-1.80003317164601	-1.25745679349509	Nos2	adult20
-4.50020106600941	-3.24733531386462	Nos2	adult20
7.56530920697032	1.42027938454542	Glia	adult20
-6.15548690127553	2.9517349013606	5HT	adult20
2.07404593659221	0.458968163422677	Chat3	adult20
-1.53350003527821	4.13045489876661	Other1	adult20
-0.525529106132398	-1.99755614907351	Chat2	adult20
6.08071533871471	3.13619172661695	Glia	adult20
3.58703176213085	4.01454007714185	Other4	adult20
-5.81675132083119	-2.51315295607653	Nos2	adult20
-6.4499390916747	2.80193626969251	5HT	adult20
-6.4638002710265	-3.4235068550786	Nos1	adult20
-7.11622031497182	-3.00245141894427	Nos1	adult20
4.97354594898998	0.296166420868966	Her4	adult20
-0.711619337074171	-1.16592396707144	Chat2	adult20
-5.32242425250233	-1.0800311407527	Nos2	adult20
-4.84974416064442	-2.7479093065938	Nos2	adult20
-6.52994807528676	-4.56111133009997	Nos1	adult20
-5.03774197863759	-4.89927208335009	Nos1	adult20
-5.46036990451039	-5.2896596184453	Nos1	adult20
-6.29008277224721	-4.24582493216601	Nos1	adult20
1.7603487773019	0.025836826256844	Chat3	adult20
-4.97859271334828	-0.807057662912277	Nos2	adult20
-1.61571629809559	3.82316482155714	Other1	adult20
4.27268592549144	2.84078180878553	Other2	adult20
7.54223410321056	4.16673982232008	*	adult20
-6.65722783374013	-2.62177669913378	Nos1	adult20
-6.60817273425282	3.85044133751783	5HT	adult20
1.3178886277753	-2.81485664755907	Chat3	adult20
2.05329028797923	-0.827827720948127	Chat3	adult20
4.75098458958446	4.48131215660963	Other3	adult20
3.36481825543224	-1.59478819281664	Chat1	adult20
-5.30517085360707	2.47959053604994	5HT	adult20
-6.01969226168812	-1.04277700842228	Nos2	adult20
0.191363315113177	-1.06978062824216	Chat2	adult20
5.85693899823009	3.12681424706373	Glia	adult20
-5.87789901065053	1.88477099030409	5HT	adult20
-6.58072264956654	-2.93752431780901	Nos1	adult20
-4.96795161532582	-3.04790103346911	Nos2	adult20
-0.175841768257032	-2.1429048767766	Chat2	adult20
-1.36068900393666	3.38731896965894	Other1	adult20
-1.99293239878834	-0.827121882744697	NosChat	adult20
-5.64723189639271	-5.46350872428027	Nos1	adult20
-0.0527493553084237	-1.40688195736018	Chat2	adult20
-7.21197970675648	-3.24869978339281	Nos1	adult20
-7.11573584841908	-3.52663457305041	Nos1	adult20
8.0837113065797	3.79994046776685	Glia	adult20
-5.27170594500722	-2.79374182135668	Nos2	adult20
6.79048029614269	1.96920263855848	Glia	adult20
-6.05542977618397	2.47697532265577	5HT	adult20
-6.85108979510487	-4.0352982273778	Nos1	adult20
-5.58215077685536	-1.47939532906618	Nos2	adult20
-5.28422864245595	-4.53410756499377	Nos1	adult20
1.23440263701259	-0.828258737035659	Chat1	adult20
2.22506682110607	-1.13443662882653	Chat1	adult20
-6.67894967364491	3.86665141671095	5HT	adult20
-4.795869191162	-2.91735613257494	Nos2	adult20
5.79658190441905	2.31437313645277	Glia	adult20
-6.24073775576771	-4.52833282858935	Nos1	adult20
2.30439774227916	-2.99013638407793	Chat1	adult20
-7.07556231784047	-2.36477804095354	Nos1	adult20
2.50702587796031	0.268085122994515	Chat1	adult20
-6.72721036242665	-4.56663811118212	Nos1	adult20
-6.30435117053212	-0.726552843161491	Nos3	adult20
-6.78601201342763	-3.84576237113085	5HT	adult20
-1.52709062861622	4.09858882515821	Other1	adult20
1.87452117634593	0.239426017693612	Chat3	adult20
-6.63946803378285	3.54166925042066	5HT	adult20
-6.8525040941161	-3.7704433193883	Nos1	adult20
-5.71247943209828	-5.30705654532519	Nos1	adult20
-1.12265737818898	4.15256822197828	Other1	adult20
1.25062550140201	0.0639176377573933	Chat3	adult20
-6.1958936052245	-5.15099441916552	Nos1	adult20
-5.95399745272816	-4.65612327963915	Nos1	adult20
2.46448175144969	0.306528330735299	Chat1	adult20
4.01814858151256	3.48365962593946	Other2	adult20
2.20928601456462	-0.821370049425033	Chat1	adult20
1.15567468387662	-0.935675463684467	Chat1	adult20
3.16611544323741	-1.38385340482798	Chat1	adult20
2.69548265171825	-0.429878055163291	Chat1	adult20
-7.12868293093861	-2.79710268885699	Nos1	adult20
2.00532017184078	-0.687874793120292	Chat1	adult20
3.08699385357677	-1.19771607131567	Chat1	adult20
-7.58791716860951	-2.04165863902178	Nos3	adult20
-6.75083764361561	2.78500497429762	5HT	adult20
-5.07586987780751	-4.04680788428393	Nos1	adult20
2.05934135151683	-0.86747153014746	Chat2	adult20
-3.92835410403432	-2.49046742827502	Nos2	adult20
-6.60479958819569	3.41258037178907	5HT	adult20
3.26434270573436	-0.540125369139579	Chat1	adult20
2.13201789093791	0.0121623286524739	Chat1	adult20
-5.34034570025624	2.19489967911634	5HT	adult20
-6.47781689929188	2.79075563042555	5HT	adult20
1.59658054543315	-2.55766141326037	Chat1	adult20
-0.655969460479627	4.0440257796565	Other1	adult20
1.22916033399879	-1.95418614060488	Chat2	adult20
-5.16842158602894	2.207801938943	5HT	adult20
7.87739817333995	3.56039083092603	Glia	adult20
1.48024276924907	-0.513748227663902	Chat1	adult20
1.84077970219432	-0.1192786088666	Chat1	adult20
-6.59290154742421	3.78595244973097	5HT	adult20
1.78350607586681	-2.88784468085375	Chat1	adult20
-6.16533740328969	3.67015254586134	5HT	adult20
-6.35814460086049	-3.53373157889452	Nos1	adult20
1.7727303309518	0.00681853382978104	Chat1	adult20
2.03360984755336	-1.46684688241091	Chat1	adult20
-6.69351228045643	-4.75032126814928	Nos1	adult20
2.29154543114482	-1.18350049764719	Chat1	adult20
0.846725012190928	-1.60038685710039	Chat3	adult20
1.77375386191188	0.801041961602303	Chat1	adult20
-0.367059786788831	-2.22930085570422	Chat2	adult20
2.45192734432994	0.329434038094613	Chat1	adult20
1.36954314542591	0.209002018860909	Chat1	adult20
1.53508729768573	-1.39764985353556	Chat1	adult20
2.89027301503002	-1.56577229411211	Chat1	adult20
-2.89833887385548	-0.292778610297111	NosChat	adult20
2.21586875153362	-0.134775101252464	Chat1	adult20
-6.91459067629994	-2.55374693781939	Nos1	adult20
1.25222756994544	-0.87982858628836	Chat1	adult20
-6.91310056018056	-1.59301423937884	Nos3	adult20
-6.01204140948475	-4.82316577345934	Nos1	adult20
1.19587006700813	0.178544045380684	Chat1	adult20
-5.50535281466664	-0.834908439823059	Nos2	adult20
2.38661388588725	-0.851072921462921	Chat1	adult20
1.62039146853267	-0.331059097357658	Chat3	adult20
-0.772810895912061	3.87138688652906	Other1	adult20
-6.6099561052245	3.48971307366285	5HT	adult20
-5.00851233767689	-5.20202076346484	Nos1	adult20
4.23117391300975	2.73126423447523	Other2	adult20
-2.65768154429616	-0.486123322554496	NosChat	adult20
-2.56851251887501	-0.799858107276824	NosChat	adult20
-1.4665599660796	3.57552373497877	Other1	adult20
-7.11801703738392	-1.6732656350812	Nos3	adult20
2.60040108395397	-1.58761203200426	Chat1	adult20
-5.87980445193471	2.76746165841016	5HT	adult20
-7.29949172305287	-2.08552086264696	Nos3	adult20
-4.65136607455433	-2.29635393530932	Nos2	adult20
-5.17393906878651	-3.04959380538073	Nos2	adult20
-0.870697339050184	3.94048488228712	Other1	adult20
2.50556282234966	-1.53046744973269	Chat3	adult20
-6.19330294894398	2.56788051216993	5HT	adult20
-6.51062472628773	2.51129734604749	5HT	adult20
-6.38039286898793	3.43896234124098	5HT	adult20
6.16139284802257	2.97637403099928	Glia	adult20
-6.71434291171254	2.92189037888441	5HT	adult20
2.19150296879589	-0.289517759390739	Chat1	adult20
6.55832258892833	4.9267014273921	Glia	adult20
2.04865280819713	0.915983916215035	Chat2	adult20
-1.02155025767506	4.04776179879102	Other1	adult20
-5.67542632388295	-5.4797836533269	Nos1	adult20
4.60707322789012	4.64866817086134	Other3	adult20
-5.9799397783202	-4.37902700812426	Nos1	adult20
2.651960055359	0.443338871888253	Chat1	adult20
2.05899099541484	-0.785388588019279	Chat1	adult20
-0.0476706819456918	-1.08811874226537	Chat2	adult20
2.43540815544902	-1.60945701510516	Chat1	adult20
-6.48674519824208	-4.85095274359789	Nos1	adult20
-4.05390818881215	-2.59723079115954	Nos2	adult20
0.289194743164171	-0.529258071490196	Chat1	adult20
-5.4602921800536	1.59428727715406	5HT	adult20
-1.1389449434203	4.15385472863111	Other1	adult20
4.71927444172679	4.41731250374708	Other3	adult20
8.28171459866344	4.24976289360914	Glia	adult20
-6.17015107440175	1.71030247300062	5HT	adult20
1.74183837605297	-0.220968185969261	Chat1	adult20
2.88698355389415	-1.60159116894808	Chat1	adult20
-7.47981532382191	-1.91468894393053	Nos1	adult20
4.76163975430309	4.44150769799146	Other3	adult20
-0.59831448363484	-1.26821124465075	Chat2	adult20
1.26691217256366	-0.550570665903953	Chat1	adult20
-0.919076402656446	4.14202535241041	Other1	adult20
2.3331339759904	0.612867475442025	Chat1	adult20
-5.97697766589345	3.55355680077467	5HT	adult20
-2.68365271853627	-0.216835497923759	NosChat	adult20
-5.32900937365712	-4.00500976950732	Nos1	adult20
2.74042169285594	-1.2877099505147	Chat1	adult20
0.54674948287784	-0.842914431401161	Chat2	adult20
-5.10713227557362	2.18696177094373	5HT	adult20
-5.34602435397328	-5.15179598242846	Nos1	adult20
-1.60431774424733	3.80949485390577	Other1	adult20
1.99672351313411	-2.99764287383166	Chat1	adult20
-5.10397418307484	-4.71425020606127	Nos1	adult20
-0.854291160575758	3.9231442221919	Other1	adult20
2.28975133133708	0.869739294938179	Chat3	adult20
-0.0826423959654672	-1.01089407228735	Chat2	adult20
2.89807216358959	-0.730925976344017	Chat1	adult20
-5.13395579623402	-1.08214140967336	Nos2	adult20
-5.7775963144225	-5.1480580559453	Nos1	adult20
1.21199044121086	-1.51847353489008	Chat3	adult20
-3.43008454608143	-0.128799735613731	NosChat	adult20
-5.55456193255604	3.00282037346754	5HT	adult20
-6.765924294464	3.7355655440608	5HT	adult20
-6.55988486575307	-3.0699764481267	Nos1	adult20
-5.9092028932494	-4.50035798461047	Nos1	adult20
-5.74434502886952	-4.31110608489123	Nos2	adult20
-5.31922324465932	2.29497110932264	5HT	adult20
2.18893233967601	0.456143022469613	Chat3	adult20
-5.24259694384755	-2.08239841372576	Nos2	adult20
1.34094510508357	-2.52228093058672	Chat1	adult20
-2.85748108195485	-0.53472232729998	Nos2	adult20
4.56876413060008	4.68517959206495	Other3	adult20
2.02371124459087	-2.09345185668078	Chat3	adult20
6.13285748196422	4.76614177315626	Glia	adult20
-5.55674107836903	2.2123984107295	5HT	adult20
-4.22387202548207	-0.917915082581905	Nos2	adult20
1.74359796477138	-0.0100558987340007	Chat1	adult20
-5.63177855776967	-5.50699531943407	Nos1	adult20
-7.34749968814076	-2.96956384093371	Nos1	adult20
1.44500191045581	-2.14221799285021	Chat3	adult20
-4.50411446856679	-3.0145235052785	Nos2	adult20
7.60257212353527	3.47996795266065	Chat2	adult20
-5.82339127825917	-5.24115812689867	Nos1	adult20
0.0588656468468802	-0.944496593483356	Chat1	adult20
1.86213437748729	0.728348136834237	Chat1	adult20
-5.59909327792348	-4.74731743247118	Nos1	adult20
-6.2573006944579	3.6863449820796	5HT	adult20
6.06310145092784	1.48479139893446	Glia	adult20
7.35816160870372	2.6575831183711	Glia	adult20
-5.55056794451893	2.14404833405409	5HT	adult20
2.3319189949113	-0.962974025913147	Chat1	adult20
-7.24459250735463	-1.50030827433672	Nos3	adult20
-0.827708681098829	4.00048720925245	Other1	adult20
-0.170693595878492	-1.0527111581048	Chat2	adult20
-5.88000329302968	-3.78994786650744	Nos1	adult20
-6.25824769305409	3.24184024422559	5HT	adult20
1.90942005348979	-2.99267697245684	Chat1	adult20
-6.89354642199696	-2.59890806586352	Nos1	adult20
-5.51555760668934	-5.08867752463427	Nos1	adult20
-1.46503885554493	3.7349232444087	Other1	adult20
1.75525973273097	-2.81927204043475	Chat3	adult20
-0.767951090804945	-1.36252716095057	Chat2	adult20
-2.48664768504323	-0.578870891638664	NosChat	adult20
2.42344466877757	-0.119501709051994	Chat1	adult20
-0.605495889655958	-1.22653961093035	Chat2	adult20
-0.427143772117506	-1.01229478330222	Chat2	adult20
8.13859574032604	4.13466727822218	*	adult20
1.98189882469951	-0.0775049915989909	Chat1	adult20
2.73903814984142	0.628015280655953	Chat1	adult20
-6.60422404574574	-3.51319181830492	Nos1	adult20
7.29467884732067	4.38705289452467	Glia	adult20
-5.14873297976674	-4.25852644354906	Nos1	adult20
1.77555416060268	-0.0068212738713298	Chat3	adult20
-5.1226366357726	-4.1317063561162	Nos2	adult20
5.64166228009044	2.23136007874403	Glia	adult20
-2.69223459529103	-0.454747377940086	NosChat	adult20
5.12683026028453	0.965094209603402	Her4	adult20
-0.441991885177503	-1.55064225108233	Chat2	adult20
-6.33230622576893	3.77679431527052	5HT	adult20
4.51181141568004	4.72973334877882	Other3	adult20
-6.19479449557484	2.92948377221021	5HT	adult20
3.24564162922679	-2.12436020285693	Chat1	adult20
2.20659546089946	-2.6333549013814	Chat1	adult20
-5.37895854281605	-5.1108757248601	Nos1	adult20
-6.57221205996693	3.84810626595411	5HT	adult20
-6.81834014224232	3.44173133461866	5HT	adult20
-3.72007449435414	-0.027605294295219	NosChat	adult20
3.5426580114442	-1.02304254476782	Chat1	adult20
-0.190216978065382	-1.78410857827273	Chat2	adult20
-5.70573981570424	-0.839397921272186	Nos2	adult20
-7.0795343713683	-3.89142191321459	Nos1	adult20
-0.318835933677564	-1.30859964997378	Chat2	adult20
-2.86144312190236	-0.225888966627983	NosChat	adult20
4.47704164219676	3.1776551017085	Other2	adult20
-3.26236851977528	-0.358255802698997	NosChat	adult20
-6.55019219683827	-1.51310861022082	Nos1	adult20
-7.26529582308949	-2.53904509455767	Nos1	adult20
-4.74520524310292	-2.5290771713933	Nos2	adult20
6.52951685620128	3.99523389428053	Glia	adult20
1.76912705136119	-0.789517997809318	Chat3	adult20
1.40870381427585	0.167052150658699	Chat1	adult20
3.00423375798046	-1.97356378943529	Chat1	adult20
-4.73177321719349	-1.80404895455447	Nos2	adult20
6.20027224255382	3.165081859521	Nos1	adult20
-1.50443180369557	3.8397701987544	Other1	adult20
-6.43706019686879	-4.52388441474047	Nos1	adult20
-5.41702206896962	2.88656604378614	5HT	adult20
-5.1898859338683	-4.65419804961291	Nos1	adult20
1.56547830534755	0.354154468468758	Chat1	adult20
-3.8723753290099	-2.37019598395434	Nos2	adult20
5.60395876599132	3.86002767174635	*	adult20
2.09200612736522	-1.73974114567843	Chat1	adult20
1.33137113881885	-0.803628652401832	Chat1	adult20
1.7687915964204	-1.48061588317957	Chat1	adult20
6.04844586087047	3.67480838387403	Other1	adult20
-3.97104676531972	-2.64910972029772	Nos2	adult20
-4.92043669985951	-3.43010818869677	Nos2	adult20
-6.28529914187611	-4.68292176634875	Nos1	adult20
-5.0875385599059	-1.35652404934969	Nos2	adult20
2.63880876732646	-0.408711670943168	Chat1	adult20
-6.19257291125477	3.33377158730421	5HT	adult20
-5.79516251849354	1.72829544632826	5HT	adult20
-5.58241542147816	-5.50220644385424	Nos1	adult20
1.05395872240542	-2.57327783019152	Chat3	adult20
-2.27574666308583	-0.665697990961936	5HT	adult20
-6.90605338381947	3.28807818978223	5HT	adult20
-6.98309596347035	-3.25798475653735	Nos1	adult20
-6.95351966189564	-3.33492219359484	Nos1	adult20
-6.8253053026122	-4.21659195334521	Nos1	adult20
-2.77462085055531	-0.568163662262825	NosChat	adult20
2.49888984394847	-1.74496704251376	Chat1	adult20
-6.02177556323231	-5.16716730506029	Nos1	adult20
-6.82976992892445	2.94699871628675	5HT	adult20
0.976237247713198	0.0220415601054158	Chat1	adult20
-0.630764921180616	-1.47783866436091	Chat2	adult20
-3.93405135440053	-2.35635280520525	Nos2	adult20
2.03196869326412	-0.263904987879661	Chat1	adult20
3.46396199894725	-0.0273863068303142	Chat1	adult20
-4.1907838182372	-2.40332937151995	Nos2	adult20
-4.09030421542348	-2.35233771712389	Nos2	adult20
-5.6750982599181	-4.31526744277087	Nos1	adult20
-6.57523139285267	3.12478005974683	5HT	adult20
-7.20836146640004	-2.6826450815877	Nos3	adult20
2.30726889801799	-0.981009977914957	Chat1	adult20
-5.30269606875599	-1.1171747660717	Glia	adult20
2.40216712189495	-2.69609188944903	Chat1	adult20
1.14437846375286	-3.09851634413805	Chat1	adult20
-5.00616391467274	-1.57662767083254	Nos2	adult20
1.29151860905467	-1.48629295737353	Chat3	adult20
-2.30544122027577	-0.796949743338493	NosChat	adult20
-2.80618532466115	-0.0726807108601604	NosChat	adult20
-5.57346232699574	-4.49524986655321	Nos1	adult20
0.467649321086993	-1.30535739571658	Chat2	adult20
-1.04431017207326	4.00420034020338	Other1	adult20
-1.1646595792693	4.10009753792677	Other1	adult20
-4.74275811480702	-3.7329894295415	Nos2	adult20
0.497215847499956	-0.437070488043693	Chat2	adult20
4.05099431706249	3.50417935936842	Other2	adult20
-6.36331876086415	3.21323764412794	5HT	adult20
-6.79065163897694	-0.844144626565841	Nos3	adult20
1.37924409938632	0.0401042708674397	Chat1	adult20
-4.98801692294301	-2.64835762888995	Nos2	adult20
2.99055961800395	-0.912522814281848	Chat1	adult20
3.5179883642274	4.05804622261915	Other4	adult20
1.02806289774953	-0.327206610747245	Chat1	adult20
2.19030169678508	0.572433234147164	Chat1	adult20
1.44111661148845	-2.44974315077868	Chat1	adult20
7.55398861599742	2.35059630959425	Other2	adult20
1.82681695652782	-1.28006637007799	Chat1	adult20
1.08841527534305	-1.48765846998301	Chat3	adult20
2.14965049458324	-0.359971224375633	Chat1	adult20
-4.94354995059193	-1.25064013809767	Nos2	adult20
-6.11426432894887	3.45984304039869	5HT	adult20
-3.18416055010975	-0.0660686484059367	NosChat	adult20
2.77034560871898	-0.846733658619789	Chat1	adult20
-6.09509022998036	2.3260880717555	5HT	adult20
-4.61181290911854	-2.66463375002947	Nos2	adult20
2.1416855259019	-1.1826830199441	Chat1	adult20
-5.73276646899403	-0.893907531209854	*	adult20
-4.92033227252186	-3.81059825331774	Nos1	adult20
-6.58650668429555	-3.44051325232592	Nos1	adult20
-7.17700560855092	-2.69743072897997	Nos1	adult20
-5.01987632083119	-5.07715094000902	Nos1	adult20
-2.89934857653798	-0.819236948200134	NosChat	adult20
-3.15535529421986	-0.096027552195457	NosChat	adult20
-6.48118003176869	-4.281455873557	Nos1	adult20
-5.70451434420765	-1.48501637489405	Nos2	adult20
-6.3884509401244	-2.46456622988787	Nos1	adult20
-6.39314921664418	-0.80915236384478	Nos3	adult20
-4.96096881198109	-2.60430359751787	Nos2	adult20
0.810483152993311	-1.49521413356867	Chat1	adult20
-6.09000905322255	2.48120582192335	5HT	adult20
-5.48643096255482	1.7724934825221	5HT	adult20
3.53573719693004	4.01128995507154	Other4	adult20
-4.84780295657338	-0.870065405078796	Nos2	adult20
2.09529463482677	0.220154882363411	Chat1	adult20
-6.01230271624745	-4.88265120894518	Nos1	adult20
1.79577330780803	-0.956538564570812	Chat1	adult20
-1.45335419940175	3.63232553093824	Other1	adult20
3.17319051457225	-2.23009264380541	Chat1	adult20
-2.69734938906849	-0.726168214388755	NosChat	adult20
4.63820664120494	4.51938569634351	Other3	adult20
6.9026285810548	3.96532571404371	Glia	adult20
-5.21528943347157	-4.82266175658312	Nos1	adult20
1.84920309019863	-1.54149627596941	Chat1	adult20
-6.06472476290883	-5.0964280358037	Nos1	adult20
-6.44153006838978	-3.88844549567309	Nos1	adult20
-6.383844216339	3.46912562935743	5HT	adult20
-6.85673793124379	-4.11754119307604	Nos1	adult20
2.50631479454814	0.179471612862679	Chat3	adult20
3.32406393719493	-1.78435087115374	Chat1	adult20
1.06983315294265	0.0419765719691243	Chat2	adult20
-1.86381824778737	-0.955204620071319	NosChat	adult20
-6.06278403567494	3.6008204230586	5HT	adult20
6.31820170117198	3.24526012032423	Glia	adult20
-3.54155667590321	0.0948445805827107	NosChat	adult20
-6.88715441989125	-3.91808760077563	Nos1	adult20
2.0925357742387	-0.602519392081169	Chat1	adult20
-5.65929587649525	-5.4380356064519	Nos1	adult20
0.0326908035355704	-2.7231599083623	Chat2	adult20
-5.64561303424061	-5.35421383292284	Nos1	adult20
1.7165392441827	-1.250310703226	Chat3	adult20
-5.64282067584218	-4.5492130509099	Nos1	adult20
1.89027414751827	0.518972397736641	Chat1	adult20
0.7904986841756	-1.57767456681338	Chat3	adult20
