UMAP_1	UMAP_2	CellType	orig.ident
1.63740168262995	4.65306744073658	Chat1	adult20
4.87154723454989	-4.63855195696325	5HT	adult20
6.74020839978732	0.421789021241951	Nos2	adult20
-10.8191225404593	-4.47792102674813	*	adult20
3.70631481458224	2.22265371774464	Chat2	adult20
1.47192199279345	3.3347385833147	Chat3	adult20
1.8357910339979	6.74189075921803	Chat1	adult20
9.6172826414255	2.12225422357349	Nos1	adult20
-10.9616892213675	-4.54705132077308	Other2	adult20
6.06364322949923	-0.598797230970574	Nos2	adult20
8.87908102323092	1.95409426187305	Nos2	adult20
1.64263339091814	6.44469246362476	Chat1	adult20
-1.25343726824247	-6.27380719686718	Other1	adult20
2.4712021474985	5.34758743737965	Chat1	adult20
9.85556436826266	2.23671135400562	Nos1	adult20
7.6533458357004	1.62338528131275	Nos2	adult20
-10.1772100801321	1.86624464486866	Glia	adult20
9.44847132016695	2.3405888984087	Nos1	adult20
1.22667701293505	4.96097549890308	Chat3	adult20
8.93375469495333	-0.281989722501946	Nos1	adult20
6.86328531552828	-7.6789800217268	5HT	adult20
1.87232316781557	3.80897602533131	Chat1	adult20
1.56766028453387	6.01604446862965	Chat3	adult20
3.1690609579233	4.02836689447193	Chat2	adult20
2.88203461219347	2.49406465982227	Chat2	adult20
0.806331527724632	4.90831360315113	Chat1	adult20
6.7049987440256	-7.37496152425976	5HT	adult20
5.23764730741061	-4.97178462053509	5HT	adult20
1.88929889102257	2.54020866845875	Chat1	adult20
1.26950515557803	3.34288057779102	Chat1	adult20
0.747977626815208	4.97485718225269	Chat1	adult20
2.36818669487513	1.83082613443165	Chat2	adult20
2.10923942674673	2.607417435396	Chat1	adult20
6.93527151395357	-7.38234153295727	5HT	adult20
6.93124367047823	-7.31683650518627	5HT	adult20
8.85033060361422	0.815520138490486	Nos1	adult20
5.08354045201815	1.45278009866505	NosChat	adult20
9.64672352124728	0.944147915590095	Nos1	adult20
6.82529569913424	-6.61413350607128	5HT	adult20
9.45539833356417	0.492233128297615	Nos1	adult20
10.2404849653391	3.23509630655079	Nos1	adult20
-9.106472241387	1.99143824075489	Glia	adult20
2.06449346367992	3.95985207055836	Chat1	adult20
9.65600086499728	1.82495483850269	Nos1	adult20
9.24980951596774	0.529496998536873	Nos1	adult20
1.86911600579298	1.78952440713673	Chat1	adult20
-0.0208649511190573	-6.51746919656963	Other1	adult20
1.6809331898836	4.08093246911793	Chat1	adult20
2.71965820838488	2.02253708337574	Chat2	adult20
1.82852443803824	4.71243843530445	Chat1	adult20
9.13975883771456	2.24905809854298	Nos1	adult20
1.1490693812517	4.75712666009693	Chat3	adult20
9.9087078695444	2.17403921579151	Nos1	adult20
1.54140151788271	3.10076126550465	Chat3	adult20
1.03124941636599	5.62351688836842	Chat1	adult20
4.90672780324496	1.90738996957569	NosChat	adult20
6.40560652066744	-6.64006557966442	5HT	adult20
4.18315006543673	2.30258974527149	NosChat	adult20
5.77144767095126	-5.69019773508282	5HT	adult20
7.08971334744967	-2.32111826444836	Nos3	adult20
1.42867578317202	5.30793556665211	Chat1	adult20
9.1725690488962	0.465428204286384	Nos1	adult20
2.74782754231966	0.838132710206795	Chat3	adult20
9.66361166287936	2.65405735467701	Nos1	adult20
2.94563068200625	3.61163219903736	Chat2	adult20
5.92593241979159	-5.79387798811169	5HT	adult20
0.696980608001121	4.1305378386858	Chat1	adult20
1.31091178704775	6.15697941278248	Chat1	adult20
1.83046926309145	3.82846817468433	Chat2	adult20
9.72353674222506	0.652554363954353	Nos1	adult20
5.71749068547762	-5.74021473432751	5HT	adult20
0.937072527900108	5.02399334405689	Chat1	adult20
-11.4827730531546	-3.36913767362804	Other2	adult20
1.7642642830757	4.44413837884693	Chat1	adult20
6.74916960050143	-7.71746173406811	5HT	adult20
8.75803400327242	0.570195049989509	Nos1	adult20
2.11929961790121	4.15008911584644	Chat1	adult20
9.13334823895968	-0.1604835083601	Nos1	adult20
7.09496141721285	-0.0528747131940843	Nos2	adult20
1.49475212146319	5.11453995202808	Chat1	adult20
9.59257341672457	2.99495253061085	Nos1	adult20
9.39335466672457	0.225164265382576	Nos1	adult20
-0.30035470674955	-5.91571560407848	Other1	adult20
1.74407733727969	4.22846970056324	Chat1	adult20
1.04826225091494	4.34375366662769	Chat1	adult20
6.86239649106539	-7.31988754774303	5HT	adult20
5.89725495626009	-1.11983099485607	Nos3	adult20
10.059883845344	2.81584248040943	Nos1	adult20
1.7269714002756	5.81230148767261	Chat1	adult20
2.30047146727122	2.68263182138233	Chat1	adult20
1.55624188233889	4.57180580590992	Chat1	adult20
2.05702330668248	4.62318024133472	Chat1	adult20
1.94046395768202	5.27724728082447	Chat1	adult20
10.1409785871652	2.11639675592213	Nos1	adult20
1.26026566077746	6.36533817743092	Chat1	adult20
1.87177078177012	1.81248840783863	Chat1	adult20
1.29141463090456	6.25188431237965	Chat1	adult20
6.87995697309054	-7.48638668562145	5HT	adult20
6.36213947583712	-7.21580782438488	5HT	adult20
1.784430918589	2.55380472635059	Chat1	adult20
6.01673866559542	-5.90435138250561	5HT	adult20
2.30453981210268	4.15042290185719	Chat2	adult20
0.756484044089683	6.23650536035328	Chat3	adult20
-12.0066501970144	-0.779935269605827	Other4	adult20
4.7533373956827	-4.40804480667086	5HT	adult20
1.33634806920565	4.32187637780933	Chat1	adult20
1.78148403514899	5.14961609338551	Chat3	adult20
-6.35008453081571	1.8394149253252	Other3	adult20
6.81998182584322	0.565463871705818	Nos2	adult20
0.881314051642784	5.23115620111256	Chat1	adult20
-2.67189763735258	6.03569588159351	Other4	adult20
9.59752823163546	2.29327377771168	Nos1	adult20
1.23943979789294	3.25566992257862	Chat1	adult20
6.99808670331515	0.776953549135017	Nos2	adult20
-9.70519946764433	2.17541536783009	Glia	adult20
0.954545987143882	3.50287327264576	Chat1	adult20
-6.74336646746122	0.19972214196949	Her4	adult20
-5.83870624254667	2.16328129266529	Chat2	adult20
9.02594353009737	-0.723934798490715	Nos1	adult20
-8.79191230486356	1.99458631967335	Glia	adult20
3.65939821054018	2.49615034555225	Chat2	adult20
9.78677059461153	1.93812069391041	Nos1	adult20
1.33344907809771	4.87203773950367	Chat1	adult20
5.50236274053133	-5.35488709713192	5HT	adult20
9.45019604016817	1.35677942727833	Nos1	adult20
6.72903705884493	-7.78398933912487	5HT	adult20
1.38410778094805	6.88466343377857	Chat1	adult20
5.34583522130526	-4.99523773695202	5HT	adult20
-12.0909759874197	-0.884216933500481	*	adult20
6.68338514615572	-7.94368567968578	5HT	adult20
-8.64056132982694	1.90212187265186	Glia	adult20
-8.37040351580106	2.07116636728077	Nos2	adult20
-8.81868671129667	2.16615995858936	Glia	adult20
0.811691773429283	4.06807598565845	Chat1	adult20
1.24066759397066	6.4758575866106	Chat1	adult20
9.42482067395724	0.564802975404548	Nos1	adult20
9.95748211194552	0.918353886354256	Nos1	adult20
-11.0774967546316	-0.509338526975823	*	adult20
4.93815590192355	-4.6422696104166	5HT	adult20
7.43777157117403	1.09649309610157	Nos2	adult20
1.87595930446661	4.18021568750172	Chat1	adult20
-1.12075327585661	-6.28999355341167	Other1	adult20
1.55839527894533	4.72147163842945	Chat1	adult20
2.13582817961253	3.01156982873707	Chat1	adult20
-9.41525863359892	1.99134525750904	Glia	adult20
9.53785063077486	0.14571938012867	Nos1	adult20
9.85939575482882	3.08687624429493	Nos1	adult20
1.39055193711794	4.22474464868336	Chat1	adult20
1.80654822041071	3.74311432336597	Chat1	adult20
1.51931272198237	4.09125885461597	Chat1	adult20
7.92786003400362	1.66999134515553	Nos2	adult20
2.05309478317178	3.79218372796803	Chat2	adult20
8.51500965405978	0.537985653627205	Nos2	adult20
10.5345437650827	2.40684351419239	Nos1	adult20
9.78351570416964	2.40124496911793	Nos1	adult20
-6.28351424883329	1.91393646692066	Other3	adult20
8.54834295560397	0.693681568849373	Nos1	adult20
3.41774023820437	4.09199413751392	Chat2	adult20
6.84177519132174	0.498772949922371	Nos2	adult20
1.3468073134569	3.05605015252857	Chat1	adult20
-0.197530257210366	-5.44653025175304	Other1	adult20
-11.1095859880301	-4.24226698185177	Other2	adult20
7.88415886212862	1.36085352395802	Nos2	adult20
10.3638866071848	2.62487730478077	Nos1	adult20
10.4299838667063	2.37577995752125	Nos1	adult20
-8.7844622011038	1.25783571695118	Glia	adult20
9.99804951001681	2.77084288095264	Nos1	adult20
6.4770820264963	-6.5535978367445	5HT	adult20
9.2390916471628	3.20361361001759	Nos2	adult20
8.06797434140719	1.58106264566212	Nos2	adult20
-8.83328269670927	0.0830977866533278	Glia	adult20
6.43764330197848	-6.98118010069103	5HT	adult20
1.42355008174456	6.26096043084888	Chat3	adult20
-0.0200130815359274	-6.42561510111065	Other1	adult20
3.83822180081881	2.40695890878468	Chat2	adult20
-8.73843978594267	2.03054937814503	Glia	adult20
-2.61749576281034	6.04776939843922	Other4	adult20
8.14364124585665	0.349974961030769	Nos2	adult20
6.93345667172945	-7.37935367132397	5HT	adult20
9.32297254849947	0.777423710573006	Nos1	adult20
9.50440670300997	0.254456848848152	Nos1	adult20
-10.7525141115042	-2.25345197225781	Her4	adult20
1.05471910287417	6.01933845971851	Chat1	adult20
3.84568585206545	3.46633228753834	Chat2	adult20
6.19313885022677	-1.22646132017345	Nos2	adult20
7.61594845105685	0.996889919984627	Nos2	adult20
10.0462396268991	1.47606596444874	Nos1	adult20
9.29394985486544	2.83406433557301	Nos1	adult20
1.76179332782305	6.54543098901539	Chat2	adult20
10.189968836799	2.37485489343433	Nos1	adult20
9.6109931593088	1.18045982812672	Nos1	adult20
1.77678386618174	6.49359688257008	Chat3	adult20
5.52191115666903	-0.480175643217278	Nos2	adult20
0.0547675018457254	-6.35705914999218	Other1	adult20
-10.8013384218069	-4.60105783398123	Other2	adult20
-9.06214069078886	2.38731846307545	*	adult20
8.61380363751925	-0.301685004484368	Nos1	adult20
6.74951053906954	-7.31577315832348	5HT	adult20
2.14095487941779	1.82625708078175	Chat3	adult20
1.24323256064928	4.87172493432789	Chat3	adult20
1.47548849631823	6.68414959405689	Chat1	adult20
-6.28735183428251	1.93768438791065	Other3	adult20
1.3901679639963	4.68952259515553	Chat1	adult20
5.14555670072115	-4.8738604178545	5HT	adult20
5.95941091825045	-1.04780045057507	Nos2	adult20
3.04002429296053	2.96583542321949	Chat2	adult20
-9.25042461107694	2.72746929620533	Glia	adult20
5.21520282079256	-4.94158008600445	5HT	adult20
8.81274772931612	0.312370152223396	Nos1	adult20
-7.77865241716825	1.58788809274464	Glia	adult20
8.31521011640108	1.81552633737354	Nos2	adult20
3.01623715211428	2.55295738672047	Chat2	adult20
-0.181626069054238	-5.83315470720501	Other1	adult20
4.89038420964754	2.35830769037037	NosChat	adult20
10.037869227424	2.69302210305958	Nos1	adult20
3.23261643697298	2.48117765878468	Chat2	adult20
8.78999925900973	-0.556491046201897	Nos1	adult20
10.1935632352976	2.67224106286793	Nos1	adult20
-9.77047275255643	2.33187136148243	Glia	adult20
8.21761394788302	1.3604052970293	Nos2	adult20
-7.85576842974149	0.836941094148445	Glia	adult20
5.67258549977816	-5.49642422701092	5HT	adult20
9.75219370175875	0.336465687501716	Nos1	adult20
8.20535827924288	1.04924091790943	Nos2	adult20
-10.8563320512625	-4.48678024391503	Other2	adult20
8.93556858350314	1.74887403939991	Nos1	adult20
1.76604678978003	3.49172291253834	Chat1	adult20
1.23019297172106	5.96013817285328	Chat1	adult20
6.92411876966036	-7.68241658712597	5HT	adult20
7.77126861859835	1.646386475313	Nos2	adult20
-8.36142944048368	2.26871094201832	Glia	adult20
9.52370525647677	2.5736211249712	Nos1	adult20
1.84881730128802	1.80951008294849	Chat1	adult20
8.28590942670382	-1.28771319891186	Nos1	adult20
1.11015726377047	5.89449963067799	Chat1	adult20
-7.67641566942655	1.46333536599903	Glia	adult20
9.98869968701876	2.12320932840137	Nos1	adult20
5.88457704831637	-2.48010054136486	Nos3	adult20
6.73397804547823	-7.63233747984142	5HT	adult20
-0.0787508363577047	-6.40691235567303	Other1	adult20
1.95340578754223	5.27611813043385	Chat3	adult20
6.797336352363	-8.13118973280163	5HT	adult20
9.4755475645212	0.184209198701668	Nos1	adult20
9.73315645505465	3.08259376977711	Nos1	adult20
-1.32449721048795	-6.12995234037609	Other1	adult20
1.74199269463099	4.7732208678606	Chat3	adult20
10.0374620084909	2.56757053827076	Nos1	adult20
9.50984550763644	2.06895813440113	Nos1	adult20
1.76945794869936	5.76102909539967	Chat1	adult20
-11.7153131837698	-3.13227119947643	Other2	adult20
2.03128869396425	3.42564758752613	Chat1	adult20
0.957852018370994	5.47814259027271	Chat1	adult20
0.943900478377708	4.59150394891529	Chat1	adult20
1.65564344574488	6.01817974542408	Chat1	adult20
8.9276116018442	-0.300853877317619	Nos1	adult20
1.43732787419833	4.0973928878191	Chat1	adult20
0.959257972731956	5.07093700860767	Chat1	adult20
8.5364778165964	-1.08893409277172	Nos3	adult20
6.24427009870089	-7.00446787382336	5HT	adult20
8.78022266675509	0.879108757722664	Nos1	adult20
2.23731356610335	3.17629274820118	Chat2	adult20
7.0642721777109	0.992900700319099	Nos2	adult20
6.56537367154635	-7.43677392507763	5HT	adult20
1.14900751163042	5.39856895898609	Chat1	adult20
1.70044989635027	5.55187592004566	Chat1	adult20
5.24489833165682	-4.97970330620976	5HT	adult20
6.09399009992159	-6.36483231092663	5HT	adult20
1.41807581235445	3.36738953088551	Chat1	adult20
-1.2682690496298	-6.23566451574535	Other1	adult20
2.04046580505348	2.22707447503834	Chat2	adult20
4.93551970769442	-4.47349686826439	5HT	adult20
-10.4460251207205	1.81130060647755	Glia	adult20
0.987419140830406	6.58107361291676	Chat1	adult20
2.11286095280922	5.09095844720631	Chat1	adult20
6.53739286710299	-6.74192276502819	5HT	adult20
1.48509742070711	2.88528427575855	Chat1	adult20
6.94795681287325	-7.27888575102062	5HT	adult20
8.82136560727633	0.670200199830818	Nos1	adult20
1.80603311707056	4.2058962294939	Chat1	adult20
1.50184215356387	3.23083719705372	Chat1	adult20
9.92721105863131	0.731764645326423	Nos1	adult20
1.38058991481341	3.85167202447681	Chat1	adult20
2.31856991101778	2.78988966439991	Chat3	adult20
6.66098715116061	-8.29057326818676	5HT	adult20
-10.7685806627127	-4.49748125391872	Other2	adult20
1.58489818622149	6.23823055719166	Chat1	adult20
3.55029023934878	1.16795238946705	Chat2	adult20
1.73984034110583	6.44411453698902	Chat1	adult20
1.40037019301928	4.85207733606129	Chat1	adult20
2.03545981582976	4.81706795190601	Chat1	adult20
1.48868794490374	4.55640968774586	Chat1	adult20
4.79045893003024	1.7147286841753	NosChat	adult20
1.16451669980563	5.16982635949879	Chat1	adult20
8.67758442212618	0.0499828765275954	Nos1	adult20
2.12148987252987	3.99907478784351	Chat1	adult20
7.6510174398569	-1.72876348997326	Nos3	adult20
9.9898355131296	1.90378651117115	Nos1	adult20
1.74289317180193	5.97391209100513	Chat1	adult20
6.05761696149386	-1.58766379858227	Nos2	adult20
1.32958681632555	5.45294842218189	Chat1	adult20
1.42211140443362	4.78698238824635	Chat3	adult20
-1.17541335772001	-6.22638240362377	Other1	adult20
6.42859007169283	-7.37127056623669	5HT	adult20
9.18898941327608	2.70078024362354	Nos1	adult20
-10.7704012269827	-4.55337874869676	Other2	adult20
4.95999909688509	1.81623634790211	NosChat	adult20
5.28139616300143	2.49673685525684	NosChat	adult20
0.0218883876947245	-5.81158128286572	Other1	adult20
6.93482424069918	-2.40644851232739	Nos3	adult20
0.648688090339073	4.19061359857349	Chat1	adult20
5.8772387628702	-5.68979528452129	5HT	adult20
-7.19037936876737	-0.42644563223095	Her4	adult20
7.88595463086642	-1.74309673811169	Nos3	adult20
7.01848770429171	1.07932171319752	Nos2	adult20
8.41815353681124	0.647826523530769	Nos2	adult20
-10.7812836046072	-4.49520762543054	Other2	adult20
-0.786145913109414	-6.41461482549877	Other1	adult20
2.04448200885928	3.54259857629566	Chat3	adult20
5.88625003148592	-5.57636073137493	5HT	adult20
6.22525955487765	-6.94786921049328	5HT	adult20
6.15468717862643	-6.49720409418316	5HT	adult20
-8.26401542376005	1.91523060296803	Glia	adult20
6.20910240460909	-6.5177970221159	5HT	adult20
1.76571939636744	4.32611927484303	Chat1	adult20
-9.22453998278104	2.56419023965626	Glia	adult20
1.43047876407183	6.37144264673023	Chat2	adult20
-0.460263955101601	-6.32601895834179	Other1	adult20
10.1738517408518	3.22037825082569	Nos1	adult20
-6.08147453020536	2.03605255578785	Other3	adult20
8.9382202749399	0.915047020662117	Nos1	adult20
0.856496346488365	6.33463654016285	Chat1	adult20
1.42269278813876	5.6082457015398	Chat1	adult20
2.8284517650751	4.21741470788746	Chat2	adult20
0.951554549231895	4.69220051263599	Chat1	adult20
9.80439401914156	1.74615034555225	Nos1	adult20
7.5367572431711	1.74267181848316	Nos2	adult20
2.01736037277407	5.1218183944109	Chat1	adult20
5.09238578130282	-4.80482897068234	5HT	adult20
-0.42047189424955	-6.51557996774883	Other1	adult20
-6.46851371477567	1.90771946405201	Other3	adult20
-9.67981647203886	2.66487345193653	Glia	adult20
0.922498476996787	-4.23894718195171	5HT	adult20
1.68570948888338	6.03647217248707	Chat1	adult20
1.90094636876858	4.4640396544817	Chat1	adult20
8.25912977506197	-1.24537220503063	Nos1	adult20
-6.5505583162161	1.58555540536671	Other3	adult20
3.77823544789828	2.86407503579884	Chat2	adult20
2.21462541569746	4.63107952569752	Chat1	adult20
-0.775923478111855	-6.39789786840649	Other1	adult20
1.48815782119311	5.76222118829517	Chat1	adult20
6.77851177503146	-6.52835979963512	5HT	adult20
5.004691613212	1.79844364618092	NosChat	adult20
8.62020374585665	1.78867229913502	Nos1	adult20
1.72895459581889	4.24761185144215	Chat1	adult20
2.56152839709795	4.13243755792408	Chat2	adult20
4.99509526540316	-4.5460462765661	5HT	adult20
9.99761320401705	3.16410002206593	Nos1	adult20
0.139333975806602	-5.81669512296886	Other1	adult20
1.95391360048927	1.71845993493824	Chat1	adult20
9.82396770764864	3.04352459405689	Nos1	adult20
-0.946830975517861	-6.34095576311321	Other1	adult20
1.67593724776781	6.78910335992603	Chat3	adult20
2.82327408839739	3.58770164941578	Chat2	adult20
2.46869410325564	4.76918587182789	Chat1	adult20
6.10690475751437	-0.517761855375481	Nos2	adult20
9.48868156720675	3.15173944925098	Nos1	adult20
1.92861683417834	4.92909607385426	Chat3	adult20
4.86545921613253	0.800640911805916	NosChat	adult20
5.48590780545748	-5.31779423261852	5HT	adult20
6.74067331601656	-7.58960452581615	5HT	adult20
7.93565870572604	-0.273428111326409	Nos1	adult20
9.30323625852145	2.38940510247974	Nos1	adult20
8.78715492536105	1.56000980829029	Nos2	adult20
4.94281865407503	-4.49451705905468	5HT	adult20
1.34241182853258	6.09705147241383	Chat3	adult20
7.99857879926241	0.889499516237068	Nos2	adult20
2.008175983981	1.83337339853077	Chat1	adult20
6.65181995679415	0.957422108400154	Nos2	adult20
-5.92584918688261	2.02652344201832	Other3	adult20
1.66113619257487	3.58857616876392	Chat3	adult20
-9.00986694048368	2.58207354043751	Glia	adult20
-8.7899324769827	1.61424049829273	Glia	adult20
5.84128786374606	-5.299280910742	5HT	adult20
7.74243713666476	1.17176136468678	Nos2	adult20
1.68095092226542	5.87797626947193	Chat1	adult20
9.6048405294565	3.20226702188282	Nos1	adult20
8.93807865430392	-0.666022448789787	Nos1	adult20
1.72606999923266	3.40122303460865	Chat3	adult20
8.05503059674776	1.7845996329668	Nos2	adult20
-8.95768188188993	1.93658146356373	Chat2	adult20
9.98045517255343	2.22010836099415	Nos1	adult20
2.48592351128138	4.69040092920094	Chat1	adult20
1.4100574379114	5.7487133452776	Chat1	adult20
9.64913345624483	2.2790220687273	Nos1	adult20
6.84380794812716	-6.7956096222517	5HT	adult20
-8.36217902849638	2.09347137903004	Glia	adult20
-9.76538108538114	1.92962727044849	Glia	adult20
5.84565926839388	-5.34679981971951	5HT	adult20
1.45197070886172	4.9939411589983	Chat1	adult20
7.5636618261484	-1.99655499960156	Nos3	adult20
-1.24872969339811	-6.15258183981152	Other1	adult20
2.45041294147051	4.5981892058733	Chat2	adult20
9.25358082105196	1.1908553550127	Nos1	adult20
6.45972276975191	-6.38666513467999	5HT	adult20
1.85698999215639	1.71230873559742	Chat1	adult20
8.66448570539034	-0.553144126188469	Nos1	adult20
9.99152876187838	2.79847940896778	Nos1	adult20
-0.294893252358071	-6.2268030932066	Other1	adult20
1.47894127418078	3.29217180703907	Chat3	adult20
4.00204170991457	2.45377716516285	Chat2	adult20
4.8054716711191	2.46602663491993	NosChat	adult20
1.86997683097399	5.73003181909351	Chat1	adult20
3.44449807454623	3.40928968881397	Chat2	adult20
3.67325664807833	3.67540440057545	Chat2	adult20
-9.81484245012724	2.59870085214405	*	adult20
-8.37910197924101	1.7629841277483	Glia	adult20
2.07605659712828	6.05858120416431	Chat1	adult20
1.1172837143091	6.45886978601246	Chat1	adult20
9.35338331510104	0.264862389314461	Nos1	adult20
-9.72652076433622	2.59042391275196	Glia	adult20
10.2097900037912	2.20327648614674	Nos1	adult20
0.885311735167869	5.88909325097828	Chat3	adult20
7.93784595777071	1.42513498758106	Nos2	adult20
-8.16520618151151	2.05931457971363	Glia	adult20
4.5794842367319	2.71150860284595	NosChat	adult20
-7.1107618684622	0.0214637229326247	Her4	adult20
3.60485602666415	2.53040012811451	Chat2	adult20
6.79126669217623	-6.89366689230175	5HT	adult20
-6.06654761980497	2.05530390237598	Other3	adult20
6.40155435849703	-7.50387945677013	5HT	adult20
1.49658752728976	3.47736677621632	Chat1	adult20
1.90940894682682	2.13924726938038	Chat1	adult20
9.79627491284884	1.69375643228321	Nos1	adult20
6.87119509030856	-7.43987241293163	5HT	adult20
6.45929886151827	-7.65158596540661	5HT	adult20
4.79998279859103	0.22274288629322	NosChat	adult20
0.808353078856834	4.80223354791431	Chat1	adult20
-6.47485946367704	1.62472567056446	Other3	adult20
3.05813063432253	2.86483988260059	Chat2	adult20
6.1311404829172	-1.48585739637585	Nos2	adult20
9.63284565259493	0.559763760316658	Nos1	adult20
3.0872213964609	3.25690493081837	Chat2	adult20
4.99017883588351	1.49340280984669	NosChat	adult20
-11.5765955324026	-3.27192559744091	Other2	adult20
5.14380408574618	2.24764284585743	NosChat	adult20
-9.57538913439237	2.65829596017628	Glia	adult20
8.73227621366061	-0.634945063841057	Nos1	adult20
9.75144316007174	0.499163479554939	Nos1	adult20
7.27872110654391	1.14827188943653	Nos2	adult20
-9.59991000841581	1.25411686395435	Glia	adult20
1.78642108787573	5.88521942590504	Chat3	adult20
1.29636092235125	6.48346886132984	Chat1	adult20
1.53714321304835	3.75727447961597	Chat1	adult20
6.57974983502901	-0.0642072250959398	Nos2	adult20
-9.98801921556913	2.5494659850481	*	adult20
-8.50100063036405	2.34839663003712	Nos1	adult20
-9.39099143694364	2.69856390451221	Glia	adult20
-0.100114571556679	-6.19755998159618	Other1	adult20
9.96388651181734	1.56571897958546	Nos1	adult20
6.04249740888155	-5.9736212780592	5HT	adult20
9.15881229688204	2.5707438895586	Nos1	adult20
2.46959645797289	4.88532909845142	Chat1	adult20
7.4642121915964	1.74218449090748	Nos2	adult20
-6.65275596331083	1.92342934106617	*	adult20
-8.19340728472196	2.02932962869434	Glia	adult20
1.08005578567065	4.13740143274097	Chat1	adult20
0.728741181388267	4.2536257216814	Chat1	adult20
1.7555893783716	4.61000523065357	Chat1	adult20
-8.79370235155546	1.24364218210011	Other1	adult20
8.66835762311495	2.120676369417	Nos2	adult20
9.39009977628268	3.36027368997364	Nos2	adult20
9.81396461774386	2.79859909509449	Nos1	adult20
6.31979585935152	-0.646185784589958	Nos2	adult20
1.3552181844858	3.93463501428394	Chat1	adult20
6.73861099530733	-7.08938112760754	5HT	adult20
5.20869208623446	-4.95413651968212	5HT	adult20
9.98732019712008	2.59558472131519	Nos1	adult20
2.21346094955481	1.84923681710987	Chat3	adult20
6.89707876493014	-7.85738888288708	5HT	adult20
1.24952269841708	5.86188015435963	Chat1	adult20
6.49520040799654	-7.54713025594921	5HT	adult20
9.24670578290499	-0.3762718727705	Nos1	adult20
8.81867100049532	0.888328881013679	Nos1	adult20
9.92374159146822	1.68561396096973	Nos1	adult20
4.79742409040011	2.63173851465015	NosChat	adult20
2.03313214455522	2.7997363517168	Chat1	adult20
10.226327670112	2.48684153054981	Nos1	adult20
6.3657686834482	-7.21968665624828	5HT	adult20
1.93705269445456	5.32250580285816	Chat1	adult20
4.31181002904452	2.63574442361622	Chat2	adult20
6.95696522046603	0.804231018770027	Nos2	adult20
1.849084181085	4.64478382562428	Chat1	adult20
2.04903842632449	6.18839725946217	Chat1	adult20
7.06754947949923	1.05114397500782	Nos2	adult20
6.98106790830172	0.844729752290535	Nos2	adult20
9.94964863111056	2.4925139853838	Nos1	adult20
6.41271854688204	-7.29885354543896	5HT	adult20
8.98240925122774	-0.612575202238274	Nos3	adult20
1.50129784394778	3.69825539087086	Chat1	adult20
6.0983994131235	-1.04554620290966	Glia	adult20
1.72642926622904	2.28087839578419	Chat1	adult20
2.85856689263857	0.71151241754322	Chat1	adult20
6.69943357755221	0.156418652284431	Nos2	adult20
2.25352841366804	3.84749206994801	Chat3	adult20
4.75353647519625	2.54774507974415	NosChat	adult20
5.12095762540377	1.54856857751636	NosChat	adult20
9.53294302274264	2.56269773935108	Nos1	adult20
3.24787212659396	3.45890888665943	Chat2	adult20
-0.918875205025307	-6.25750937963696	Other1	adult20
-0.296283232674233	-6.29369845892162	Other1	adult20
7.89584089566744	1.5448649833086	Nos2	adult20
2.89949483920611	3.54358753656178	Chat2	adult20
-11.7160017366263	-3.06321814562054	Other2	adult20
6.46061922360934	-6.38892367387981	5HT	adult20
7.00103260327853	-2.33584538007946	Nos3	adult20
1.64310796309985	5.24870476220875	Chat1	adult20
7.73317219068087	1.47821268533497	Nos2	adult20
1.20422698308504	4.44647392724781	Chat1	adult20
-2.62573980043852	6.05263313745289	Other4	adult20
1.37145168830431	4.62868771051197	Chat1	adult20
1.02134223033465	6.36449131463795	Chat1	adult20
1.65415821720637	2.57623514627247	Chat1	adult20
-10.850670086846	-4.43985219950647	Other2	adult20
1.94975272689737	3.16585144494801	Chat1	adult20
9.81779409696139	2.71655306314259	Nos1	adult20
2.14670209337748	3.63337120507984	Chat3	adult20
2.11579484988726	6.17017063592701	Chat1	adult20
8.14464451123751	1.17548880075245	Nos2	adult20
6.39791227628268	-6.23050454164715	5HT	adult20
4.72970081616915	1.82946619485645	NosChat	adult20
1.09759475041903	4.38304123376636	Chat1	adult20
5.94646884252108	-5.96680572534771	5HT	adult20
7.25399900723971	1.09038052057056	Nos2	adult20
1.40217669059313	3.11817631219654	Chat1	adult20
9.55461622525729	3.29599985574512	Nos1	adult20
1.35960174848116	6.46798214410572	Chat1	adult20
6.39761711408175	-2.08854809309216	*	adult20
8.54941345502413	1.03515610193043	Nos1	adult20
9.55230022717989	0.588214726198006	Nos1	adult20
9.33279253293551	2.41768059228687	Nos1	adult20
9.70970035840548	3.24920687173634	Nos1	adult20
5.31361748029269	2.08892712091236	NosChat	adult20
4.40311671544588	1.11178383325367	NosChat	adult20
9.75959230710543	0.834888787019539	Nos1	adult20
7.45823932935274	0.029906124818611	Nos2	adult20
8.56825758267916	0.538968415010261	Nos1	adult20
6.3063638334421	-2.04394164587231	Nos3	adult20
7.7968857412485	0.791361660707283	Nos2	adult20
-9.48749850939237	2.65119013284473	*	adult20
2.68459249784029	3.5920742461565	Chat1	adult20
6.13118101407565	-5.83588412309856	5HT	adult20
4.8897071008829	-4.5144587792349	5HT	adult20
-2.62482522676908	6.03779968713551	Other4	adult20
7.58905006696261	1.05274614785938	Nos2	adult20
1.46344507981814	5.80853924249439	Chat1	adult20
9.77315975476778	2.77195772622852	Nos1	adult20
